timestamp,open,high,low,close,volume
2026-01-15 08:40:00,144.53,144.53,144.53,144.53,0.0
2026-01-15 08:41:00,144.53,144.53,144.49,144.49,91.648
2026-01-15 08:42:00,144.5,144.5,144.49,144.49,50.95
2026-01-15 08:43:00,144.54,144.54,144.51,144.51,44.968
2026-01-15 08:44:00,144.51,144.51,144.51,144.51,0.0
2026-01-15 08:45:00,144.6,144.6,144.59,144.59,42.738
2026-01-15 08:46:00,144.49,144.49,144.45,144.45,36.032
2026-01-15 08:47:00,144.5,144.54,144.5,144.51,49.863
2026-01-15 08:48:00,144.62,144.63,144.61,144.61,96.585
2026-01-15 08:49:00,144.6,144.63,144.6,144.63,110.993
2026-01-15 08:50:00,144.69,144.79,144.69,144.79,28.254
2026-01-15 08:51:00,144.83,144.89,144.83,144.89,48.694
2026-01-15 08:52:00,144.83,144.88,144.83,144.85,148.506
2026-01-15 08:53:00,144.86,144.86,144.79,144.81,75.775
2026-01-15 08:54:00,144.8,144.89,144.8,144.88,110.885
2026-01-15 08:55:00,144.89,144.89,144.86,144.87,68.349
2026-01-15 08:56:00,144.88,144.93,144.85,144.93,85.384
2026-01-15 08:57:00,144.93,144.93,144.89,144.89,47.229
2026-01-15 08:58:00,144.94,144.94,144.93,144.93,46.524
2026-01-15 08:59:00,144.86,144.89,144.86,144.89,60.913
2026-01-15 09:00:00,144.88,144.89,144.8,144.8,9.039
2026-01-15 09:01:00,144.76,144.78,144.76,144.78,22.507
2026-01-15 09:02:00,144.75,144.75,144.67,144.67,108.166
2026-01-15 09:03:00,144.67,144.67,144.67,144.67,0.0
2026-01-15 09:04:00,144.65,144.65,144.65,144.65,42.74
2026-01-15 09:05:00,144.62,144.65,144.62,144.65,79.124
2026-01-15 09:06:00,144.63,144.64,144.63,144.64,68.72
2026-01-15 09:07:00,144.6,144.6,144.58,144.6,14.549
2026-01-15 09:08:00,144.6,144.67,144.59,144.67,44.622
2026-01-15 09:09:00,144.82,144.82,144.82,144.82,55.304
2026-01-15 09:10:00,144.82,144.82,144.77,144.77,85.836
2026-01-15 09:11:00,144.73,144.73,144.62,144.67,154.646
2026-01-15 09:12:00,144.69,144.69,144.69,144.69,27.618
2026-01-15 09:13:00,144.65,144.65,144.64,144.65,10.368
2026-01-15 09:14:00,144.64,144.64,144.57,144.58,121.954
2026-01-15 09:15:00,144.57,144.58,144.47,144.54,155.824
2026-01-15 09:16:00,144.54,144.64,144.53,144.63,106.769
2026-01-15 09:17:00,144.64,144.68,144.63,144.66,81.812
2026-01-15 09:18:00,144.67,144.67,144.62,144.63,100.527
2026-01-15 09:19:00,144.62,144.68,144.62,144.68,105.272
2026-01-15 09:20:00,144.68,144.75,144.68,144.75,86.451
2026-01-15 09:21:00,144.75,144.75,144.75,144.75,0.0
2026-01-15 09:22:00,144.82,144.87,144.78,144.84,159.405
2026-01-15 09:23:00,144.85,144.85,144.8,144.8,78.938
2026-01-15 09:24:00,144.81,144.86,144.81,144.85,119.136
2026-01-15 09:25:00,144.86,145.0,144.85,145.0,217.634
2026-01-15 09:26:00,144.99,145.17,144.99,145.17,110.455
2026-01-15 09:27:00,145.16,145.23,145.14,145.14,93.385
2026-01-15 09:28:00,145.13,145.18,145.13,145.18,41.474
2026-01-15 09:29:00,145.15,145.19,145.15,145.19,48.918
2026-01-15 09:30:00,145.17,145.2,145.17,145.2,203.079
2026-01-15 09:31:00,145.18,145.18,145.06,145.06,152.629
2026-01-15 09:32:00,145.06,145.23,145.06,145.16,272.92
2026-01-15 09:33:00,145.15,145.15,145.14,145.15,42.922
2026-01-15 09:34:00,145.14,145.25,145.14,145.2,123.204
2026-01-15 09:35:00,145.2,145.23,145.19,145.2,100.875
2026-01-15 09:36:00,145.21,145.28,145.2,145.27,267.96
2026-01-15 09:37:00,145.26,145.44,145.26,145.34,140.77
2026-01-15 09:38:00,145.33,145.54,145.33,145.54,95.634
2026-01-15 09:39:00,145.53,145.7,145.53,145.7,155.824
2026-01-15 09:40:00,145.69,145.7,145.63,145.66,153.043
2026-01-15 09:41:00,145.65,145.92,145.65,145.8,128.035
2026-01-15 09:42:00,145.79,145.94,145.69,145.94,323.609
2026-01-15 09:43:00,145.93,146.0,145.92,146.0,164.694
2026-01-15 09:44:00,145.99,145.99,145.87,145.95,311.717
2026-01-15 09:45:00,145.95,145.95,145.88,145.89,220.755
2026-01-15 09:46:00,145.88,145.88,145.71,145.72,236.636
2026-01-15 09:47:00,145.71,145.73,145.68,145.7,170.234
2026-01-15 09:48:00,145.71,145.74,145.65,145.65,186.96
2026-01-15 09:49:00,145.66,145.66,145.61,145.65,84.158
2026-01-15 09:50:00,145.64,145.82,145.63,145.82,215.671
2026-01-15 09:51:00,145.81,145.9,145.81,145.85,72.0
2026-01-15 09:52:00,145.86,145.86,145.76,145.78,247.015
2026-01-15 09:53:00,145.77,145.97,145.77,145.95,162.108
2026-01-15 09:54:00,145.94,145.95,145.91,145.95,81.569
2026-01-15 09:55:00,145.94,145.98,145.94,145.94,89.794
2026-01-15 09:56:00,145.94,145.94,145.84,145.85,119.516
2026-01-15 09:57:00,145.86,145.86,145.73,145.73,92.506
2026-01-15 09:58:00,145.72,145.72,145.67,145.68,141.589
2026-01-15 09:59:00,145.67,145.68,145.58,145.62,106.347
2026-01-15 10:00:00,145.61,145.67,145.6,145.6,113.798
2026-01-15 10:01:00,145.58,145.58,145.48,145.49,138.679
2026-01-15 10:02:00,145.48,145.48,145.45,145.45,15.02
2026-01-15 10:03:00,145.46,145.46,145.4,145.4,86.161
2026-01-15 10:04:00,145.34,145.34,145.29,145.29,34.984
2026-01-15 10:05:00,145.33,145.34,145.33,145.33,4.97
2026-01-15 10:06:00,145.24,145.36,145.24,145.36,76.376
2026-01-15 10:07:00,145.43,145.43,145.43,145.43,21.991
2026-01-15 10:08:00,145.38,145.38,145.38,145.38,23.297
2026-01-15 10:09:00,145.44,145.44,145.44,145.44,23.297
2026-01-15 10:10:00,145.49,145.49,145.36,145.37,138.286
2026-01-15 10:11:00,145.37,145.37,145.37,145.37,0.0
2026-01-15 10:12:00,145.43,145.43,145.43,145.43,13.747
2026-01-15 10:13:00,145.4,145.4,145.4,145.4,0.343
2026-01-15 10:14:00,145.39,145.44,145.39,145.44,41.745
2026-01-15 10:15:00,145.44,145.44,145.44,145.44,0.0
2026-01-15 10:16:00,145.47,145.47,145.39,145.39,186.904
2026-01-15 10:17:00,145.35,145.4,145.32,145.4,96.927
2026-01-15 10:18:00,145.4,145.4,145.4,145.4,0.0
2026-01-15 10:19:00,145.45,145.45,145.45,145.45,27.496
2026-01-15 10:20:00,145.45,145.45,145.45,145.45,0.0
2026-01-15 10:21:00,145.45,145.45,145.45,145.45,0.0
2026-01-15 10:22:00,145.58,145.58,145.52,145.52,27.502
2026-01-15 10:23:00,145.52,145.6,145.52,145.6,71.452
2026-01-15 10:24:00,145.52,145.52,145.52,145.52,82.506
2026-01-15 10:25:00,145.48,145.48,145.45,145.45,68.804
2026-01-15 10:26:00,145.41,145.41,145.38,145.38,24.083
2026-01-15 10:27:00,145.39,145.42,145.39,145.42,44.499
2026-01-15 10:28:00,145.41,145.41,145.25,145.25,56.988
2026-01-15 10:29:00,145.26,145.28,145.26,145.28,132.623
2026-01-15 10:30:00,145.29,145.29,145.26,145.26,110.02
2026-01-15 10:31:00,145.31,145.31,145.31,145.31,21.984
2026-01-15 10:32:00,145.34,145.34,145.34,145.34,21.984
2026-01-15 10:33:00,145.28,145.28,145.28,145.28,21.393
2026-01-15 10:34:00,145.41,145.47,145.41,145.47,28.528
2026-01-15 10:35:00,145.44,145.44,145.39,145.39,92.643
2026-01-15 10:36:00,145.4,145.41,145.4,145.41,43.971
2026-01-15 10:37:00,145.4,145.4,145.4,145.4,20.4
2026-01-15 10:38:00,145.33,145.33,145.33,145.33,20.4
2026-01-15 10:39:00,145.33,145.33,145.33,145.33,21.644
2026-01-15 10:40:00,145.38,145.38,145.38,145.38,21.644
2026-01-15 10:41:00,145.37,145.37,145.37,145.37,21.125
2026-01-15 10:42:00,145.34,145.34,145.34,145.34,21.125
2026-01-15 10:43:00,145.29,145.36,145.29,145.36,68.433
2026-01-15 10:44:00,145.38,145.41,145.38,145.41,43.435
2026-01-15 10:45:00,145.43,145.43,145.4,145.41,43.195
2026-01-15 10:46:00,145.42,145.42,145.42,145.42,22.335
2026-01-15 10:47:00,145.42,145.42,145.42,145.42,0.0
2026-01-15 10:48:00,145.41,145.41,145.41,145.41,13.755
2026-01-15 10:49:00,145.46,145.46,145.46,145.46,118.139
2026-01-15 10:50:00,145.42,145.45,145.42,145.45,50.637
2026-01-15 10:51:00,145.45,145.47,145.45,145.47,64.36
2026-01-15 10:52:00,145.53,145.54,145.52,145.52,69.256
2026-01-15 10:53:00,145.43,145.43,145.42,145.42,92.088
2026-01-15 10:54:00,145.44,145.44,145.44,145.44,20.995
2026-01-15 10:55:00,145.46,145.46,145.41,145.41,55.002
2026-01-15 10:56:00,145.4,145.43,145.4,145.42,43.252
2026-01-15 10:57:00,145.44,145.44,145.44,145.44,21.89
2026-01-15 10:58:00,145.43,145.43,145.43,145.43,21.859
2026-01-15 10:59:00,145.47,145.47,145.43,145.43,63.95
2026-01-15 11:00:00,145.43,145.43,145.33,145.34,91.878
2026-01-15 11:01:00,145.33,145.43,145.33,145.43,230.467
2026-01-15 11:02:00,145.51,145.61,145.51,145.61,161.282
2026-01-15 11:03:00,145.6,145.6,145.54,145.54,306.56
2026-01-15 11:04:00,145.54,145.54,145.45,145.46,49.461
2026-01-15 11:05:00,145.47,145.47,145.45,145.45,134.523
2026-01-15 11:06:00,145.48,145.51,145.48,145.5,500.406
2026-01-15 11:07:00,145.47,145.47,145.44,145.44,45.631
2026-01-15 11:08:00,145.46,145.46,145.44,145.46,68.097
2026-01-15 11:09:00,145.55,145.55,145.55,145.55,68.74
2026-01-15 11:10:00,145.51,145.51,145.43,145.43,129.017
2026-01-15 11:11:00,145.42,145.44,145.4,145.4,69.163
2026-01-15 11:12:00,145.38,145.38,145.38,145.38,1.046
2026-01-15 11:13:00,145.44,145.44,145.44,145.44,23.522
2026-01-15 11:14:00,145.4,145.4,145.4,145.4,23.522
2026-01-15 11:15:00,145.44,145.44,145.43,145.43,44.598
2026-01-15 11:16:00,145.43,145.44,145.41,145.41,44.195
2026-01-15 11:17:00,145.4,145.41,145.4,145.41,44.521
2026-01-15 11:18:00,145.4,145.4,145.4,145.4,20.953
2026-01-15 11:19:00,145.47,145.52,145.47,145.52,105.134
2026-01-15 11:20:00,145.61,145.68,145.61,145.67,246.738
2026-01-15 11:21:00,145.68,145.69,145.53,145.57,282.281
2026-01-15 11:22:00,145.58,145.58,145.53,145.53,77.889
2026-01-15 11:23:00,145.55,145.55,145.55,145.55,22.127
2026-01-15 11:24:00,145.54,145.58,145.49,145.58,115.018
2026-01-15 11:25:00,145.53,145.53,145.53,145.53,21.807
2026-01-15 11:26:00,145.52,145.53,145.52,145.53,42.787
2026-01-15 11:27:00,145.53,145.53,145.53,145.53,6.871
2026-01-15 11:28:00,145.57,145.57,145.57,145.57,20.98
2026-01-15 11:29:00,145.58,145.58,145.58,145.58,22.678
2026-01-15 11:30:00,145.56,145.57,145.56,145.57,44.886
2026-01-15 11:31:00,145.53,145.6,145.52,145.52,58.21
2026-01-15 11:32:00,145.51,145.51,145.51,145.51,22.145
2026-01-15 11:33:00,145.52,145.53,145.29,145.29,66.784
2026-01-15 11:34:00,145.29,145.29,145.15,145.15,65.877
2026-01-15 11:35:00,145.16,145.16,145.13,145.13,150.769
2026-01-15 11:36:00,145.15,145.18,145.15,145.18,21.975
2026-01-15 11:37:00,145.18,145.18,145.18,145.18,0.0
2026-01-15 11:38:00,145.14,145.14,145.14,145.14,21.397
2026-01-15 11:39:00,145.14,145.14,145.14,145.14,0.0
2026-01-15 11:40:00,145.15,145.15,145.15,145.15,0.103
2026-01-15 11:41:00,145.06,145.06,145.05,145.05,0.622
2026-01-15 11:42:00,145.05,145.05,145.05,145.05,0.0
2026-01-15 11:43:00,145.05,145.05,145.05,145.05,0.0
2026-01-15 11:44:00,145.05,145.05,145.04,145.04,0.433
2026-01-15 11:45:00,145.04,145.04,145.04,145.04,0.0
2026-01-15 11:46:00,145.04,145.04,145.04,145.04,0.0
2026-01-15 11:47:00,145.0,145.02,145.0,145.02,0.711
2026-01-15 11:48:00,144.92,144.92,144.92,144.92,27.572
2026-01-15 11:49:00,144.9,144.9,144.84,144.84,45.05
2026-01-15 11:50:00,144.85,144.85,144.85,144.85,0.069
2026-01-15 11:51:00,144.87,144.9,144.84,144.9,69.232
2026-01-15 11:52:00,144.9,144.96,144.9,144.96,134.072
2026-01-15 11:53:00,144.9,144.9,144.89,144.89,134.007
2026-01-15 11:54:00,144.89,144.89,144.89,144.89,0.0
2026-01-15 11:55:00,144.89,144.89,144.89,144.89,0.0
2026-01-15 11:56:00,144.85,144.85,144.85,144.85,19.702
2026-01-15 11:57:00,144.88,144.88,144.88,144.88,19.702
2026-01-15 11:58:00,144.86,144.86,144.83,144.83,27.973
2026-01-15 11:59:00,144.83,144.83,144.83,144.83,0.0
2026-01-15 12:00:00,144.86,144.86,144.75,144.83,86.218
2026-01-15 12:01:00,144.84,144.84,144.83,144.83,55.747
2026-01-15 12:02:00,144.83,144.83,144.83,144.83,0.0
2026-01-15 12:03:00,144.83,144.83,144.83,144.83,0.0
2026-01-15 12:04:00,144.99,144.99,144.99,144.99,0.377
2026-01-15 12:05:00,145.02,145.02,145.02,145.02,13.816
2026-01-15 12:06:00,145.0,145.0,144.98,144.98,0.711
2026-01-15 12:07:00,144.92,144.92,144.92,144.92,13.792
2026-01-15 12:08:00,144.92,144.92,144.92,144.92,0.0
2026-01-15 12:09:00,144.96,144.96,144.96,144.96,2.716
2026-01-15 12:10:00,144.96,144.96,144.96,144.96,0.0
2026-01-15 12:11:00,145.02,145.07,145.02,145.07,69.544
2026-01-15 12:12:00,145.07,145.07,145.07,145.07,0.0
2026-01-15 12:13:00,145.03,145.03,145.03,145.03,0.258
2026-01-15 12:14:00,145.02,145.02,145.02,145.02,64.982
2026-01-15 12:15:00,145.01,145.01,145.01,145.01,22.625
2026-01-15 12:16:00,145.0,145.0,144.96,144.96,0.711
2026-01-15 12:17:00,144.94,144.98,144.94,144.94,135.18
2026-01-15 12:18:00,144.87,144.87,144.79,144.79,73.907
2026-01-15 12:19:00,144.69,144.69,144.65,144.65,64.74
2026-01-15 12:20:00,144.66,144.7,144.66,144.69,45.378
2026-01-15 12:21:00,144.65,144.66,144.64,144.66,29.993
2026-01-15 12:22:00,144.6,144.6,144.58,144.58,0.712
2026-01-15 12:23:00,144.7,144.7,144.64,144.64,85.9
2026-01-15 12:24:00,144.6,144.6,144.53,144.53,0.952
2026-01-15 12:25:00,144.58,144.58,144.57,144.57,47.108
2026-01-15 12:26:00,144.56,144.61,144.56,144.61,43.288
2026-01-15 12:27:00,144.6,144.6,144.59,144.6,22.946
2026-01-15 12:28:00,144.6,144.6,144.56,144.56,49.9
2026-01-15 12:29:00,144.5,144.5,144.36,144.37,208.918
2026-01-15 12:30:00,144.38,144.4,144.38,144.39,83.376
2026-01-15 12:31:00,144.38,144.45,144.37,144.45,67.388
2026-01-15 12:32:00,144.46,144.46,144.44,144.44,94.521
2026-01-15 12:33:00,144.5,144.5,144.43,144.43,75.054
2026-01-15 12:34:00,144.58,144.58,144.58,144.58,93.446
2026-01-15 12:35:00,144.51,144.51,144.51,144.51,44.398
2026-01-15 12:36:00,144.52,144.52,144.5,144.5,43.61
2026-01-15 12:37:00,144.55,144.55,144.49,144.52,81.061
2026-01-15 12:38:00,144.51,144.52,144.51,144.52,63.998
2026-01-15 12:39:00,144.5,144.5,144.48,144.49,85.804
2026-01-15 12:40:00,144.49,144.49,144.49,144.49,0.0
2026-01-15 12:41:00,144.52,144.52,144.52,144.52,20.568
2026-01-15 12:42:00,144.54,144.54,144.53,144.53,492.106
2026-01-15 12:43:00,144.55,144.57,144.55,144.57,44.578
2026-01-15 12:44:00,144.61,144.65,144.61,144.65,23.355
2026-01-15 12:45:00,144.68,144.68,144.68,144.68,23.115
2026-01-15 12:46:00,144.73,144.73,144.65,144.65,39.07
2026-01-15 12:47:00,144.68,144.68,144.68,144.68,65.047
2026-01-15 12:48:00,144.65,144.65,144.65,144.65,21.784
2026-01-15 12:49:00,144.65,144.65,144.65,144.65,0.0
2026-01-15 12:50:00,144.63,144.64,144.63,144.64,44.512
2026-01-15 12:51:00,144.64,144.64,144.64,144.64,0.0
2026-01-15 12:52:00,144.78,144.78,144.78,144.78,27.654
2026-01-15 12:53:00,144.86,144.91,144.86,144.91,44.388
2026-01-15 12:54:00,144.94,145.0,144.94,144.99,80.887
2026-01-15 12:55:00,144.93,144.93,144.93,144.93,27.654
2026-01-15 12:56:00,144.89,144.89,144.89,144.89,27.84
2026-01-15 12:57:00,144.89,144.89,144.89,144.89,0.138
2026-01-15 12:58:00,144.93,144.93,144.93,144.93,22.116
2026-01-15 12:59:00,144.98,144.98,144.98,144.98,20.867
2026-01-15 13:00:00,144.88,144.96,144.88,144.96,67.946
2026-01-15 13:01:00,144.88,144.88,144.88,144.88,13.805
2026-01-15 13:02:00,144.88,144.88,144.74,144.74,154.046
2026-01-15 13:03:00,144.72,144.75,144.72,144.75,112.784
2026-01-15 13:04:00,144.74,144.74,144.58,144.59,198.781
2026-01-15 13:05:00,144.6,144.66,144.6,144.61,118.716
2026-01-15 13:06:00,144.6,144.6,144.54,144.54,14.602
2026-01-15 13:07:00,144.55,144.59,144.55,144.59,155.004
2026-01-15 13:08:00,144.59,144.59,144.56,144.56,52.603
2026-01-15 13:09:00,144.59,144.59,144.56,144.56,69.843
2026-01-15 13:10:00,144.56,144.56,144.56,144.56,0.0
2026-01-15 13:11:00,144.56,144.56,144.56,144.56,0.0
2026-01-15 13:12:00,144.6,144.6,144.59,144.59,21.961
2026-01-15 13:13:00,144.59,144.59,144.59,144.59,0.0
2026-01-15 13:14:00,144.59,144.59,144.59,144.59,1.422
2026-01-15 13:15:00,144.61,144.69,144.61,144.69,494.308
2026-01-15 13:16:00,144.69,144.78,144.67,144.78,55.8
2026-01-15 13:17:00,144.78,144.94,144.78,144.9,226.495
2026-01-15 13:18:00,144.97,144.97,144.97,144.97,35.524
2026-01-15 13:19:00,144.96,144.96,144.96,144.96,21.314
2026-01-15 13:20:00,145.06,145.06,145.06,145.06,74.983
2026-01-15 13:21:00,145.02,145.02,145.02,145.02,0.24
2026-01-15 13:22:00,145.01,145.09,145.01,145.09,44.652
2026-01-15 13:23:00,145.06,145.08,145.06,145.08,46.327
2026-01-15 13:24:00,145.08,145.1,145.07,145.09,185.293
2026-01-15 13:25:00,145.09,145.09,145.08,145.09,264.907
2026-01-15 13:26:00,145.1,145.23,145.1,145.22,237.584
2026-01-15 13:27:00,145.23,145.23,145.18,145.18,8.46
2026-01-15 13:28:00,145.2,145.2,145.14,145.14,47.116
2026-01-15 13:29:00,145.16,145.17,145.16,145.16,48.624
2026-01-15 13:30:00,145.17,145.17,144.96,144.96,88.207
2026-01-15 13:31:00,144.9,144.9,144.64,144.64,157.166
2026-01-15 13:32:00,144.64,144.69,144.55,144.68,140.982
2026-01-15 13:33:00,144.79,144.79,144.79,144.79,14.028
2026-01-15 13:34:00,144.74,144.74,144.6,144.64,108.647
2026-01-15 13:35:00,144.65,144.65,144.61,144.61,196.644
2026-01-15 13:36:00,144.68,144.69,144.68,144.69,50.84
2026-01-15 13:37:00,144.69,144.69,144.69,144.69,45.014
2026-01-15 13:38:00,144.71,144.72,144.71,144.72,36.411
2026-01-15 13:39:00,144.69,144.69,144.69,144.69,13.829
2026-01-15 13:40:00,144.71,144.71,144.71,144.71,43.71
2026-01-15 13:41:00,144.72,144.73,144.72,144.73,23.127
2026-01-15 13:42:00,144.7,144.81,144.68,144.81,249.989
2026-01-15 13:43:00,144.87,144.99,144.87,144.87,91.642
2026-01-15 13:44:00,144.9,144.9,144.83,144.83,81.099
2026-01-15 13:45:00,144.83,144.98,144.83,144.98,135.421
2026-01-15 13:46:00,144.94,145.04,144.94,145.04,46.126
2026-01-15 13:47:00,145.06,145.12,145.06,145.08,40.377
2026-01-15 13:48:00,145.19,145.26,145.18,145.26,22.241
2026-01-15 13:49:00,145.3,145.34,145.3,145.34,45.84
2026-01-15 13:50:00,145.3,145.3,145.23,145.23,150.22
2026-01-15 13:51:00,145.25,145.25,145.25,145.25,74.49
2026-01-15 13:52:00,145.23,145.23,145.17,145.18,23.295
2026-01-15 13:53:00,145.16,145.16,145.16,145.16,22.345
2026-01-15 13:54:00,145.22,145.23,145.22,145.23,43.73
2026-01-15 13:55:00,145.28,145.28,145.17,145.17,260.383
2026-01-15 13:56:00,145.15,145.17,145.15,145.17,23.308
2026-01-15 13:57:00,145.19,145.19,145.19,145.19,22.309
2026-01-15 13:58:00,145.19,145.19,145.14,145.14,46.53
2026-01-15 13:59:00,145.17,145.18,145.17,145.18,10.003
2026-01-15 14:00:00,145.19,145.19,145.19,145.19,430.748
2026-01-15 14:01:00,145.19,145.23,145.19,145.23,63.816
2026-01-15 14:02:00,145.26,145.42,145.22,145.42,137.796
2026-01-15 14:03:00,145.43,145.46,145.42,145.43,92.369
2026-01-15 14:04:00,145.47,145.5,145.4,145.44,192.605
2026-01-15 14:05:00,145.45,145.5,145.42,145.42,65.687
2026-01-15 14:06:00,145.4,145.41,145.38,145.38,48.028
2026-01-15 14:07:00,145.36,145.36,145.27,145.36,156.467
2026-01-15 14:08:00,145.37,145.43,145.33,145.43,47.257
2026-01-15 14:09:00,145.46,145.46,145.46,145.46,89.287
2026-01-15 14:10:00,145.51,145.56,145.51,145.56,34.665
2026-01-15 14:11:00,145.56,145.58,145.56,145.58,78.821
2026-01-15 14:12:00,145.59,145.59,145.54,145.54,95.929
2026-01-15 14:13:00,145.5,145.58,145.5,145.58,103.377
2026-01-15 14:14:00,145.59,145.62,145.58,145.62,67.381
2026-01-15 14:15:00,145.62,145.64,145.6,145.6,14.559
2026-01-15 14:16:00,145.59,145.59,145.51,145.58,96.506
2026-01-15 14:17:00,145.57,145.58,145.5,145.5,77.511
2026-01-15 14:18:00,145.52,145.54,145.52,145.54,75.646
2026-01-15 14:19:00,145.53,145.53,145.5,145.5,41.992
2026-01-15 14:20:00,145.5,145.5,145.5,145.5,0.0
2026-01-15 14:21:00,145.5,145.5,145.45,145.45,50.426
2026-01-15 14:22:00,145.4,145.4,145.29,145.35,60.435
2026-01-15 14:23:00,145.36,145.36,145.36,145.36,21.831
2026-01-15 14:24:00,145.26,145.27,145.2,145.27,63.565
2026-01-15 14:25:00,145.2,145.2,145.19,145.19,0.711
2026-01-15 14:26:00,145.19,145.44,145.19,145.4,117.134
2026-01-15 14:27:00,145.37,145.37,145.37,145.37,23.108
2026-01-15 14:28:00,145.38,145.38,145.2,145.2,41.651
2026-01-15 14:29:00,145.19,145.19,145.01,145.09,547.213
2026-01-15 14:30:00,145.12,145.18,145.11,145.18,47.94
2026-01-15 14:31:00,145.4,145.4,145.12,145.13,98.291
2026-01-15 14:32:00,145.08,145.08,144.69,144.69,117.687
2026-01-15 14:33:00,144.97,144.98,144.83,144.91,126.106
2026-01-15 14:34:00,144.91,144.91,144.58,144.58,82.901
2026-01-15 14:35:00,144.49,144.54,144.47,144.54,101.187
2026-01-15 14:36:00,144.56,144.56,144.32,144.32,122.494
2026-01-15 14:37:00,144.28,144.31,144.27,144.29,105.394
2026-01-15 14:38:00,144.38,144.39,144.06,144.07,133.8
2026-01-15 14:39:00,144.04,144.04,143.79,143.91,343.576
2026-01-15 14:40:00,143.95,144.02,143.95,144.02,51.159
2026-01-15 14:41:00,143.9,144.0,143.82,143.82,150.504
2026-01-15 14:42:00,143.81,143.81,143.66,143.72,99.926
2026-01-15 14:43:00,143.78,143.78,143.64,143.64,83.445
2026-01-15 14:44:00,143.65,143.85,143.62,143.62,388.685
2026-01-15 14:45:00,143.62,143.68,143.51,143.51,17.848
2026-01-15 14:46:00,143.46,143.49,143.31,143.48,74.313
2026-01-15 14:47:00,143.43,143.44,143.27,143.44,93.543
2026-01-15 14:48:00,143.61,144.07,143.61,144.07,126.643
2026-01-15 14:49:00,144.09,144.47,144.09,144.3,171.758
2026-01-15 14:50:00,144.25,144.25,144.08,144.1,119.824
2026-01-15 14:51:00,144.3,144.3,144.12,144.12,123.488
2026-01-15 14:52:00,144.19,144.19,143.99,143.99,166.787
2026-01-15 14:53:00,143.98,144.27,143.98,144.26,67.376
2026-01-15 14:54:00,144.26,144.45,144.26,144.43,138.997
2026-01-15 14:55:00,144.41,144.49,144.41,144.49,102.905
2026-01-15 14:56:00,144.48,144.48,144.08,144.1,120.664
2026-01-15 14:57:00,144.08,144.08,143.97,143.97,14.99
2026-01-15 14:58:00,143.94,143.94,143.77,143.86,114.183
2026-01-15 14:59:00,143.84,143.9,143.84,143.89,22.364
2026-01-15 15:00:00,143.92,144.2,143.78,144.2,106.836
2026-01-15 15:01:00,144.13,144.13,144.13,144.13,45.268
2026-01-15 15:02:00,144.13,144.13,144.08,144.09,137.044
2026-01-15 15:03:00,144.25,144.25,144.05,144.05,178.071
2026-01-15 15:04:00,144.0,144.0,143.87,143.87,92.473
2026-01-15 15:05:00,143.92,143.95,143.81,143.81,198.969
2026-01-15 15:06:00,143.81,143.89,143.81,143.89,27.347
2026-01-15 15:07:00,143.91,143.99,143.68,143.68,202.327
2026-01-15 15:08:00,143.68,143.82,143.65,143.82,130.766
2026-01-15 15:09:00,143.77,144.05,143.77,144.05,146.864
2026-01-15 15:10:00,144.05,144.25,144.05,144.08,116.834
2026-01-15 15:11:00,144.07,144.07,144.07,144.07,13.592
2026-01-15 15:12:00,144.09,144.09,143.81,143.96,200.577
2026-01-15 15:13:00,143.96,143.96,143.77,143.83,55.112
2026-01-15 15:14:00,143.71,143.71,143.52,143.53,172.569
2026-01-15 15:15:00,143.53,143.57,143.41,143.57,211.006
2026-01-15 15:16:00,143.57,143.6,143.38,143.6,33.736
2026-01-15 15:17:00,143.73,143.89,143.73,143.77,84.89
2026-01-15 15:18:00,143.77,143.83,143.73,143.75,75.951
2026-01-15 15:19:00,143.84,143.88,143.83,143.83,64.309
2026-01-15 15:20:00,143.8,143.8,143.57,143.73,129.592
2026-01-15 15:21:00,143.65,143.65,143.56,143.58,73.928
2026-01-15 15:22:00,143.63,143.64,143.6,143.64,23.639
2026-01-15 15:23:00,143.41,143.41,143.4,143.41,37.028
2026-01-15 15:24:00,143.39,143.44,143.39,143.4,32.536
2026-01-15 15:25:00,143.32,143.32,142.41,142.53,540.417
2026-01-15 15:26:00,142.52,142.56,142.44,142.49,126.56
2026-01-15 15:27:00,142.54,142.72,142.53,142.72,473.103
2026-01-15 15:28:00,142.71,142.71,142.51,142.51,70.051
2026-01-15 15:29:00,142.52,142.55,142.51,142.55,149.839
2026-01-15 15:30:00,142.53,142.64,142.4,142.64,154.114
2026-01-15 15:31:00,142.81,142.81,142.79,142.79,65.434
2026-01-15 15:32:00,142.8,142.8,142.65,142.68,243.31
2026-01-15 15:33:00,142.63,142.69,142.63,142.69,56.708
2026-01-15 15:34:00,142.72,142.72,142.59,142.6,108.884
2026-01-15 15:35:00,142.6,142.78,142.6,142.7,190.137
2026-01-15 15:36:00,142.64,142.64,142.54,142.54,77.197
2026-01-15 15:37:00,142.57,142.57,142.57,142.57,63.28
2026-01-15 15:38:00,142.58,142.58,141.96,141.96,110.98
2026-01-15 15:39:00,141.97,142.27,141.96,142.21,72.13
2026-01-15 15:40:00,142.21,142.27,142.2,142.2,85.484
2026-01-15 15:41:00,142.11,142.41,142.11,142.41,99.361
2026-01-15 15:42:00,142.41,142.41,142.25,142.25,247.983
