timestamp,open,high,low,close,volume
2026-01-08 22:32:00,0.3966,0.3966,0.3966,0.3966,50.5
2026-01-08 22:33:00,0.3962,0.3962,0.3962,0.3962,120.0
2026-01-08 22:34:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 22:35:00,0.3965,0.3965,0.3963,0.3963,240.0
2026-01-08 22:36:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-08 22:37:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-08 22:38:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-08 22:39:00,0.3952,0.3952,0.3947,0.3947,669.6
2026-01-08 22:40:00,0.3949,0.3949,0.3949,0.3949,251.7
2026-01-08 22:41:00,0.3949,0.3949,0.3949,0.3949,0.0
2026-01-08 22:42:00,0.3949,0.3949,0.3949,0.3949,0.0
2026-01-08 22:43:00,0.3949,0.3949,0.3949,0.3949,0.0
2026-01-08 22:44:00,0.3949,0.3949,0.3949,0.3949,0.0
2026-01-08 22:45:00,0.3949,0.3949,0.3949,0.3949,0.0
2026-01-08 22:46:00,0.396,0.3962,0.396,0.3962,240.0
2026-01-08 22:47:00,0.3962,0.3962,0.3962,0.3962,1261.9
2026-01-08 22:48:00,0.3964,0.3964,0.3964,0.3964,120.0
2026-01-08 22:49:00,0.3965,0.3965,0.3965,0.3965,120.0
2026-01-08 22:50:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-08 22:51:00,0.3962,0.3962,0.3962,0.3962,25.2
2026-01-08 22:52:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 22:53:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 22:54:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 22:55:00,0.3966,0.3966,0.3966,0.3966,120.0
2026-01-08 22:56:00,0.3966,0.3966,0.3966,0.3966,0.0
2026-01-08 22:57:00,0.3966,0.3966,0.3966,0.3966,0.0
2026-01-08 22:58:00,0.3965,0.3965,0.3965,0.3965,1261.9
2026-01-08 22:59:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-08 23:00:00,0.3968,0.3968,0.3968,0.3968,176.5
2026-01-08 23:01:00,0.3963,0.3967,0.3963,0.3967,240.0
2026-01-08 23:02:00,0.3972,0.3972,0.3972,0.3972,105.9
2026-01-08 23:03:00,0.3972,0.3972,0.3972,0.3972,0.0
2026-01-08 23:04:00,0.3972,0.3972,0.3972,0.3972,0.0
2026-01-08 23:05:00,0.3972,0.3972,0.3972,0.3972,0.0
2026-01-08 23:06:00,0.3974,0.3974,0.3974,0.3974,120.0
2026-01-08 23:07:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:08:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:09:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:10:00,0.3973,0.3973,0.3973,0.3973,120.0
2026-01-08 23:11:00,0.3974,0.3974,0.3974,0.3974,120.0
2026-01-08 23:12:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:13:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:14:00,0.3972,0.3974,0.3972,0.3974,240.0
2026-01-08 23:15:00,0.3972,0.3972,0.3972,0.3972,120.0
2026-01-08 23:16:00,0.3974,0.3974,0.3974,0.3974,120.0
2026-01-08 23:17:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:18:00,0.3976,0.3976,0.3976,0.3976,45.9
2026-01-08 23:19:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-08 23:20:00,0.3973,0.3973,0.3972,0.3972,360.0
2026-01-08 23:21:00,0.3973,0.3975,0.3972,0.3974,960.0
2026-01-08 23:22:00,0.3974,0.3974,0.3974,0.3974,1378.8
2026-01-08 23:23:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-08 23:24:00,0.3974,0.3974,0.3974,0.3974,240.0
2026-01-08 23:25:00,0.3969,0.3969,0.3969,0.3969,120.0
2026-01-08 23:26:00,0.397,0.3973,0.397,0.3973,360.0
2026-01-08 23:27:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-08 23:28:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-08 23:29:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-08 23:30:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-08 23:31:00,0.3974,0.3974,0.3971,0.3971,360.0
2026-01-08 23:32:00,0.3971,0.3971,0.3971,0.3971,74.6
2026-01-08 23:33:00,0.3966,0.3966,0.3966,0.3966,50.5
2026-01-08 23:34:00,0.396,0.396,0.396,0.396,166.0
2026-01-08 23:35:00,0.3961,0.3961,0.3961,0.3961,120.0
2026-01-08 23:36:00,0.3962,0.3962,0.3962,0.3962,120.0
2026-01-08 23:37:00,0.3962,0.3962,0.3962,0.3962,120.0
2026-01-08 23:38:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:39:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:40:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:41:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:42:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:43:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:44:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:45:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-08 23:46:00,0.3964,0.3964,0.3964,0.3964,126.2
2026-01-08 23:47:00,0.3963,0.3963,0.3963,0.3963,1258.8
2026-01-08 23:48:00,0.3963,0.3967,0.3963,0.3967,480.0
2026-01-08 23:49:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-08 23:50:00,0.3964,0.3965,0.3964,0.3965,360.0
2026-01-08 23:51:00,0.3964,0.3964,0.3962,0.3963,286.0
2026-01-08 23:52:00,0.3961,0.3961,0.3961,0.3961,25.2
2026-01-08 23:53:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-08 23:54:00,0.3958,0.3958,0.3958,0.3958,46.0
2026-01-08 23:55:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-08 23:56:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-08 23:57:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-08 23:58:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-08 23:59:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 00:00:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 00:01:00,0.396,0.396,0.396,0.396,37.8
2026-01-09 00:02:00,0.396,0.396,0.396,0.396,0.0
2026-01-09 00:03:00,0.396,0.396,0.396,0.396,0.0
2026-01-09 00:04:00,0.396,0.3963,0.396,0.3963,1501.9
2026-01-09 00:05:00,0.3962,0.3962,0.3959,0.396,600.0
2026-01-09 00:06:00,0.3961,0.3961,0.396,0.3961,360.0
2026-01-09 00:07:00,0.3961,0.3961,0.396,0.396,480.0
2026-01-09 00:08:00,0.396,0.396,0.396,0.396,0.0
2026-01-09 00:09:00,0.3959,0.396,0.3959,0.396,480.0
2026-01-09 00:10:00,0.3963,0.3963,0.3961,0.3962,277.8
2026-01-09 00:11:00,0.3961,0.3961,0.3959,0.3961,480.0
2026-01-09 00:12:00,0.3961,0.3961,0.3961,0.3961,120.0
2026-01-09 00:13:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 00:14:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 00:15:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 00:16:00,0.3963,0.3964,0.396,0.396,480.0
2026-01-09 00:17:00,0.3961,0.3962,0.396,0.396,720.0
2026-01-09 00:18:00,0.396,0.396,0.396,0.396,0.0
2026-01-09 00:19:00,0.396,0.396,0.396,0.396,0.0
2026-01-09 00:20:00,0.397,0.397,0.397,0.397,251.7
2026-01-09 00:21:00,0.3968,0.3968,0.3968,0.3968,1261.9
2026-01-09 00:22:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 00:23:00,0.3971,0.3971,0.3971,0.3971,120.0
2026-01-09 00:24:00,0.3968,0.3968,0.3968,0.3968,120.0
2026-01-09 00:25:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 00:26:00,0.3963,0.3963,0.3963,0.3963,240.0
2026-01-09 00:27:00,0.3959,0.396,0.3959,0.396,240.0
2026-01-09 00:28:00,0.3958,0.3958,0.3958,0.3958,120.0
2026-01-09 00:29:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 00:30:00,0.3959,0.3963,0.3959,0.3962,1458.0
2026-01-09 00:31:00,0.3964,0.3964,0.3963,0.3963,466.5
2026-01-09 00:32:00,0.3963,0.3963,0.3963,0.3963,1381.6
2026-01-09 00:33:00,0.3968,0.3968,0.3968,0.3968,240.0
2026-01-09 00:34:00,0.3972,0.3972,0.3972,0.3972,50.4
2026-01-09 00:35:00,0.3974,0.3974,0.3974,0.3974,1261.6
2026-01-09 00:36:00,0.397,0.397,0.397,0.397,502.0
2026-01-09 00:37:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:38:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:39:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:40:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:41:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:42:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:43:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:44:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:45:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:46:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:47:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:48:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:49:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 00:50:00,0.398,0.398,0.3974,0.3975,554.6
2026-01-09 00:51:00,0.3975,0.3975,0.3975,0.3975,120.0
2026-01-09 00:52:00,0.3975,0.3977,0.3975,0.3977,480.0
2026-01-09 00:53:00,0.3976,0.3976,0.3976,0.3976,120.0
2026-01-09 00:54:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 00:55:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 00:56:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 00:57:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 00:58:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 00:59:00,0.3977,0.3977,0.3977,0.3977,37.7
2026-01-09 01:00:00,0.3977,0.3977,0.3977,0.3977,240.0
2026-01-09 01:01:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 01:02:00,0.3979,0.3979,0.3977,0.3978,480.0
2026-01-09 01:03:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 01:04:00,0.3983,0.3983,0.3983,0.3983,50.2
2026-01-09 01:05:00,0.3983,0.3983,0.3983,0.3983,0.0
2026-01-09 01:06:00,0.3983,0.3983,0.3983,0.3983,0.0
2026-01-09 01:07:00,0.3979,0.3979,0.3978,0.3979,360.0
2026-01-09 01:08:00,0.3979,0.3979,0.3977,0.3977,270.4
2026-01-09 01:09:00,0.3979,0.3979,0.3979,0.3979,120.0
2026-01-09 01:10:00,0.3981,0.3981,0.3981,0.3981,271.4
2026-01-09 01:11:00,0.3978,0.3978,0.3976,0.3976,360.0
2026-01-09 01:12:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 01:13:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 01:14:00,0.3978,0.3978,0.3976,0.3976,480.0
2026-01-09 01:15:00,0.3977,0.3978,0.3977,0.3978,360.0
2026-01-09 01:16:00,0.3978,0.3978,0.3976,0.3976,360.0
2026-01-09 01:17:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 01:18:00,0.3977,0.3981,0.3977,0.3981,434.6
2026-01-09 01:19:00,0.3979,0.3979,0.3977,0.3977,2096.9
2026-01-09 01:20:00,0.3976,0.3976,0.3976,0.3976,1218.0
2026-01-09 01:21:00,0.3976,0.3976,0.3976,0.3976,0.0
2026-01-09 01:22:00,0.3971,0.3971,0.3965,0.3965,569.2
2026-01-09 01:23:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-09 01:24:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-09 01:25:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-09 01:26:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-09 01:27:00,0.3965,0.3965,0.3965,0.3965,0.0
2026-01-09 01:28:00,0.3967,0.3982,0.3967,0.3982,360.0
2026-01-09 01:29:00,0.3981,0.3994,0.3981,0.399,742.8
2026-01-09 01:30:00,0.3999,0.4006,0.3999,0.3999,3997.1
2026-01-09 01:31:00,0.3999,0.3999,0.3999,0.3999,0.0
2026-01-09 01:32:00,0.3982,0.3982,0.3982,0.3982,250.7
2026-01-09 01:33:00,0.3986,0.3986,0.3986,0.3986,250.7
2026-01-09 01:34:00,0.398,0.3982,0.398,0.3982,360.0
2026-01-09 01:35:00,0.3971,0.3971,0.397,0.397,170.4
2026-01-09 01:36:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 01:37:00,0.3952,0.3952,0.3952,0.3952,106.4
2026-01-09 01:38:00,0.3952,0.3952,0.3952,0.3952,0.0
2026-01-09 01:39:00,0.3952,0.3952,0.3952,0.3952,0.0
2026-01-09 01:40:00,0.3952,0.3952,0.3952,0.3952,0.0
2026-01-09 01:41:00,0.3954,0.3954,0.3954,0.3954,106.4
2026-01-09 01:42:00,0.3954,0.3954,0.3954,0.3954,0.0
2026-01-09 01:43:00,0.3954,0.3954,0.3954,0.3954,0.0
2026-01-09 01:44:00,0.3954,0.3954,0.3954,0.3954,0.0
2026-01-09 01:45:00,0.3962,0.3962,0.3962,0.3962,353.1
2026-01-09 01:46:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-09 01:47:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-09 01:48:00,0.3961,0.3961,0.3961,0.3961,50.4
2026-01-09 01:49:00,0.3965,0.397,0.3965,0.397,1981.0
2026-01-09 01:50:00,0.3967,0.3967,0.3967,0.3967,240.0
2026-01-09 01:51:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 01:52:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 01:53:00,0.3952,0.3952,0.3952,0.3952,25.3
2026-01-09 01:54:00,0.3958,0.3958,0.3957,0.3957,240.0
2026-01-09 01:55:00,0.3958,0.3959,0.3958,0.3959,240.0
2026-01-09 01:56:00,0.3959,0.3959,0.3959,0.3959,240.0
2026-01-09 01:57:00,0.3959,0.3959,0.3959,0.3959,0.0
2026-01-09 01:58:00,0.3959,0.3959,0.3959,0.3959,120.0
2026-01-09 01:59:00,0.3958,0.3958,0.3958,0.3958,120.0
2026-01-09 02:00:00,0.3959,0.3959,0.3959,0.3959,176.9
2026-01-09 02:01:00,0.3959,0.3959,0.3959,0.3959,0.0
2026-01-09 02:02:00,0.3959,0.3959,0.3959,0.3959,0.0
2026-01-09 02:03:00,0.3959,0.3959,0.3959,0.3959,240.0
2026-01-09 02:04:00,0.3966,0.3966,0.3963,0.3963,240.0
2026-01-09 02:05:00,0.3964,0.3964,0.3964,0.3964,120.0
2026-01-09 02:06:00,0.3972,0.3975,0.3972,0.3975,226.4
2026-01-09 02:07:00,0.3977,0.3977,0.3977,0.3977,50.4
2026-01-09 02:08:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:09:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:10:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:11:00,0.3993,0.3993,0.3992,0.3992,1261.0
2026-01-09 02:12:00,0.3992,0.3992,0.3992,0.3992,0.0
2026-01-09 02:13:00,0.3995,0.3995,0.3995,0.3995,50.1
2026-01-09 02:14:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:15:00,0.3994,0.3994,0.3994,0.3994,926.0
2026-01-09 02:16:00,0.3995,0.3995,0.3995,0.3995,500.0
2026-01-09 02:17:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:18:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:19:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:20:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:21:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:22:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:23:00,0.3995,0.3995,0.3995,0.3995,0.0
2026-01-09 02:24:00,0.3988,0.3989,0.3988,0.3989,240.0
2026-01-09 02:25:00,0.399,0.399,0.3989,0.3989,794.7
2026-01-09 02:26:00,0.399,0.399,0.399,0.399,1253.4
2026-01-09 02:27:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:28:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:29:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:30:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:31:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:32:00,0.399,0.399,0.399,0.399,0.0
2026-01-09 02:33:00,0.3977,0.3977,0.3977,0.3977,120.0
2026-01-09 02:34:00,0.3978,0.3978,0.3978,0.3978,249.7
2026-01-09 02:35:00,0.3979,0.3979,0.3978,0.3978,240.0
2026-01-09 02:36:00,0.3978,0.3978,0.3978,0.3978,50.4
2026-01-09 02:37:00,0.398,0.398,0.3977,0.3977,489.7
2026-01-09 02:38:00,0.3979,0.3979,0.3977,0.3977,240.0
2026-01-09 02:39:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:40:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:41:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:42:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 02:43:00,0.3968,0.3968,0.3968,0.3968,120.0
2026-01-09 02:44:00,0.3968,0.3968,0.3968,0.3968,1253.4
2026-01-09 02:45:00,0.3969,0.3969,0.3969,0.3969,240.0
2026-01-09 02:46:00,0.3969,0.3969,0.3969,0.3969,0.0
2026-01-09 02:47:00,0.397,0.397,0.397,0.397,120.0
2026-01-09 02:48:00,0.3968,0.3968,0.3968,0.3968,120.0
2026-01-09 02:49:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 02:50:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 02:51:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 02:52:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 02:53:00,0.3968,0.3968,0.3968,0.3968,0.0
2026-01-09 02:54:00,0.3959,0.3959,0.3958,0.3958,276.9
2026-01-09 02:55:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 02:56:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 02:57:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 02:58:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 02:59:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 03:00:00,0.3958,0.3958,0.3958,0.3958,0.0
2026-01-09 03:01:00,0.3952,0.3952,0.3951,0.3951,906.5
2026-01-09 03:02:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:03:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:04:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:05:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:06:00,0.3959,0.3959,0.3959,0.3959,240.0
2026-01-09 03:07:00,0.3964,0.3964,0.3964,0.3964,70.0
2026-01-09 03:08:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:09:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:10:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:11:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:12:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:13:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:14:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:15:00,0.3967,0.3967,0.3967,0.3967,176.6
2026-01-09 03:16:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 03:17:00,0.3963,0.3963,0.3963,0.3963,120.0
2026-01-09 03:18:00,0.3961,0.3961,0.3961,0.3961,120.0
2026-01-09 03:19:00,0.396,0.3962,0.396,0.3962,480.0
2026-01-09 03:20:00,0.3965,0.397,0.3965,0.397,1432.4
2026-01-09 03:21:00,0.397,0.397,0.397,0.397,0.0
2026-01-09 03:22:00,0.3965,0.3965,0.3965,0.3965,120.0
2026-01-09 03:23:00,0.3964,0.3964,0.3963,0.3963,240.0
2026-01-09 03:24:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-09 03:25:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-09 03:26:00,0.3953,0.3953,0.3953,0.3953,67.7
2026-01-09 03:27:00,0.3953,0.3953,0.3953,0.3953,0.0
2026-01-09 03:28:00,0.3953,0.3953,0.3953,0.3953,0.0
2026-01-09 03:29:00,0.3953,0.3953,0.3953,0.3953,0.0
2026-01-09 03:30:00,0.3953,0.3953,0.3953,0.3953,0.0
2026-01-09 03:31:00,0.3953,0.3953,0.3953,0.3953,0.0
2026-01-09 03:32:00,0.395,0.3951,0.395,0.3951,126.0
2026-01-09 03:33:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:34:00,0.3951,0.3951,0.3951,0.3951,0.0
2026-01-09 03:35:00,0.3953,0.3953,0.3953,0.3953,65.5
2026-01-09 03:36:00,0.3956,0.3959,0.3956,0.3959,360.0
2026-01-09 03:37:00,0.3964,0.3964,0.3964,0.3964,50.5
2026-01-09 03:38:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:39:00,0.3964,0.3964,0.3964,0.3964,0.0
2026-01-09 03:40:00,0.3969,0.3969,0.3969,0.3969,183.2
2026-01-09 03:41:00,0.3967,0.3967,0.3967,0.3967,120.0
2026-01-09 03:42:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 03:43:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 03:44:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 03:45:00,0.3967,0.3967,0.3967,0.3967,0.0
2026-01-09 03:46:00,0.3971,0.3971,0.3971,0.3971,120.0
2026-01-09 03:47:00,0.3972,0.3979,0.3972,0.3978,1430.0
2026-01-09 03:48:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 03:49:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 03:50:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 03:51:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 03:52:00,0.3977,0.3977,0.3977,0.3977,50.2
2026-01-09 03:53:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 03:54:00,0.3977,0.3977,0.3977,0.3977,0.0
2026-01-09 03:55:00,0.3985,0.3985,0.3985,0.3985,25.0
2026-01-09 03:56:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 03:57:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 03:58:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 03:59:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:00:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:01:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:02:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:03:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:04:00,0.3985,0.3985,0.3985,0.3985,0.0
2026-01-09 04:05:00,0.3979,0.398,0.3979,0.3979,301.2
2026-01-09 04:06:00,0.398,0.398,0.3979,0.398,982.0
2026-01-09 04:07:00,0.398,0.3981,0.3979,0.3979,2216.2
2026-01-09 04:08:00,0.3979,0.3979,0.3979,0.3979,0.0
2026-01-09 04:09:00,0.3979,0.3979,0.3979,0.3979,0.0
2026-01-09 04:10:00,0.3979,0.3979,0.3979,0.3979,0.0
2026-01-09 04:11:00,0.3972,0.3973,0.3972,0.3973,240.0
2026-01-09 04:12:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-09 04:13:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-09 04:14:00,0.3973,0.3973,0.3973,0.3973,0.0
2026-01-09 04:15:00,0.3973,0.3973,0.3973,0.3973,120.0
2026-01-09 04:16:00,0.3973,0.3974,0.3973,0.3974,181.3
2026-01-09 04:17:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-09 04:18:00,0.3974,0.3974,0.3974,0.3974,0.0
2026-01-09 04:19:00,0.3978,0.3978,0.3978,0.3978,61.2
2026-01-09 04:20:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 04:21:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 04:22:00,0.3973,0.3974,0.3973,0.3974,240.0
2026-01-09 04:23:00,0.3975,0.3975,0.3974,0.3974,181.2
2026-01-09 04:24:00,0.3978,0.3978,0.3978,0.3978,360.0
2026-01-09 04:25:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 04:26:00,0.3978,0.3978,0.3978,0.3978,0.0
2026-01-09 04:27:00,0.3982,0.3982,0.3982,0.3982,61.1
2026-01-09 04:28:00,0.3982,0.3982,0.3982,0.3982,0.0
2026-01-09 04:29:00,0.3982,0.3982,0.3982,0.3982,0.0
2026-01-09 04:30:00,0.3982,0.3982,0.3982,0.3982,0.0
2026-01-09 04:31:00,0.3982,0.3982,0.3982,0.3982,0.0
2026-01-09 04:32:00,0.3975,0.3975,0.3975,0.3975,360.0
2026-01-09 04:33:00,0.3975,0.3975,0.3975,0.3975,61.2
2026-01-09 04:34:00,0.3969,0.3969,0.3969,0.3969,120.0
2026-01-09 04:35:00,0.3969,0.3969,0.3968,0.3968,1279.3
2026-01-09 04:36:00,0.3962,0.3962,0.3962,0.3962,501.4
2026-01-09 04:37:00,0.3962,0.3962,0.3962,0.3962,0.0
2026-01-09 04:38:00,0.3961,0.3961,0.3961,0.3961,112.0
2026-01-09 04:39:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:40:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:41:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:42:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:43:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:44:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:45:00,0.3963,0.3963,0.3963,0.3963,176.6
2026-01-09 04:46:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-09 04:47:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-09 04:48:00,0.3963,0.3963,0.3963,0.3963,0.0
2026-01-09 04:49:00,0.3961,0.3961,0.3961,0.3961,1256.2
2026-01-09 04:50:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:51:00,0.3961,0.3961,0.3961,0.3961,0.0
2026-01-09 04:52:00,0.3964,0.3964,0.3964,0.3964,120.0
